2023-10-29 16:02:24	b76c115e-42bb-4748-ae05-306ec77e08e6	GET	undefined	/
2023-11-23 13:29:17	81cfac8f-f9f2-4a63-a7e1-1dad8af83fa3	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:29:17	13bbd403-2433-45f6-8803-4cb3c7f4b500	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:29:17	b050b86d-b11c-4a6f-849b-658559bac03a	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:29:17	f6065b6d-6ca6-4748-9aa3-868473c68156	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:30:07	9ea0876a-c52e-4692-866a-b31481faf5e1	GET	undefined	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:30:39	9a920651-ad22-4f0f-a261-d6216cf90396	POST	undefined	/auth
2023-11-23 13:31:02	8e22bcba-d10a-4024-b0ec-e266926b81bf	GET	undefined	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:40	c13136b5-77d9-4b97-a9f7-fb58ebe854c5	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:40	a1ec7237-d404-4496-8c9c-5a5f3a99a9e0	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:40	c79b56fc-4a20-45cb-be7c-0bd494c78fda	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:40	0d01e694-a8f6-4953-9a20-824fe3c3e8f0	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:40	328ed5a1-b35d-4a0c-be87-f1595480944a	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:40	2a09222d-4de3-4d78-acaa-32fed9af6958	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:40	7355d0f5-7f48-4c38-99db-5e45e8e228e6	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:41	a51e92b0-599c-44b8-be47-339d42774117	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:46	67698047-3eec-40a0-aac7-958bae5548c5	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:46	97de9397-d25a-4f74-8da6-6f27c40fd294	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:46	65fc3aa6-513b-48c1-8ee8-8a093692efc6	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:46	5f2a5f6a-ce00-4ed0-8494-67d1a26bc830	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:46	9d8943b8-b3ca-4715-8530-8459ae09af3b	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:46	b29e7342-e163-491c-886a-b062605352e4	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:46	ef962680-2934-4d36-9e95-2229a1deca5f	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:31:46	1202d167-f180-4412-a4ce-5a96bced6dde	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:33:48	ae9bfd1f-6484-4f26-aa1c-9b3c75e78317	OPTIONS	http://localhost:5173	/logout
2023-11-23 13:33:48	acf3a115-8920-4a5d-b178-a5bc386f25c2	GET	http://localhost:5173	/logout
2023-11-23 13:33:56	b8e544c0-5b2a-43ba-94ed-d7defa5ee179	OPTIONS	http://localhost:5173	/auth
2023-11-23 13:33:56	413ac2f1-d324-4299-9635-04f118a14046	POST	http://localhost:5173	/auth
2023-11-23 13:33:57	5b8a695b-0ce4-4211-9249-b5fb6a0ddace	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:33:57	4db93127-f7b4-4c1a-beaf-0d96c74bcb93	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:33:57	3b0b6f6b-72dc-444f-92dc-9b4d9675d3c1	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:33:57	f1d1f68a-6e0c-49d4-b2b5-a5601d313d61	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:33:57	faf085de-a864-4155-bdef-fc6e26ed1bbe	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:33:57	d6bb6198-2ca2-499c-af0f-6a8d417c859a	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:33:57	43a481a4-94da-4722-a58d-b68e471260e1	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:33:57	f38f41dc-a152-4259-966d-9032e00b9c07	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:35:49	63c5864d-609c-4bc3-af1d-f7c9f72e3d5c	GET	undefined	/account
2023-11-23 13:36:44	d49e2751-ff4f-48f1-b287-dc601ba532e6	OPTIONS	http://localhost:5173	/auth
2023-11-23 13:36:44	759c5b9b-7562-4ace-a95f-adb063a6b3c5	POST	http://localhost:5173	/auth
2023-11-23 13:36:46	d39203cd-3312-4277-bccb-b88e7b983c37	OPTIONS	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:36:46	c266084b-4e59-46d3-89dc-d772627d1fec	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:36:46	cc79c445-55e2-40e9-aca4-f96da97f534e	OPTIONS	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:36:46	073dd56d-79aa-45d4-b36d-59e5703cf248	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:36:46	d2d19b4e-2719-4bd8-9824-1f4d1b87fc25	GET	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:36:46	f05b7adf-02ce-4f15-bf87-f14deb49f559	GET	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:36:46	5a610059-df5f-43c5-893f-d31f61aa1eb0	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:36:46	b0ac4b41-0b27-4983-8453-499c5b0ac3d7	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:38:51	6ef2fb93-a727-4557-b99f-9a3c99eafcae	GET	undefined	/655f40235b0ca86bb38d5a73
2023-11-23 13:39:19	c023235f-986d-4c35-858b-2e2fa2079d83	OPTIONS	http://localhost:5173	/auth
2023-11-23 13:39:19	84dfcca3-5cb0-4c2d-a48d-734ce8983381	POST	http://localhost:5173	/auth
2023-11-23 13:39:20	d8943ed5-840f-43de-ad76-c090e20bc1f5	OPTIONS	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:39:20	c764203e-986c-4780-ad91-970684e63063	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:39:20	02fd887c-5d80-4014-92bb-92c87851a6ea	OPTIONS	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:39:20	e1766640-1644-49e6-8b9e-66bab3d26566	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:39:20	e108a64e-8ccf-42fc-97dc-598f5aece36d	GET	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:39:20	f523ef45-15e3-49a0-83db-d01202088fa9	GET	http://localhost:5173	/655f40235b0ca86bb38d5a73
2023-11-23 13:39:20	54b88f3e-07f8-428a-8f81-000821e91598	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:39:20	79459063-5eba-4a96-aa3a-a889cbab22fe	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:40:11	cc778419-37a9-4cc1-8899-b15f9789b7c9	GET	undefined	/user/655f40235b0ca86bb38d5a73
2023-11-23 13:40:45	423d2b50-70a1-46f5-b4ce-791b7634ded9	OPTIONS	http://localhost:5173	/auth
2023-11-23 13:40:45	e4841f44-c02b-4518-b017-4c78f5ceb2ca	POST	http://localhost:5173	/auth
2023-11-23 13:40:46	b1d904b0-c554-4c3d-afe8-56af75afe1ae	OPTIONS	http://localhost:5173	/user/655f40235b0ca86bb38d5a73
2023-11-23 13:40:46	69f71642-710a-4ad7-9ac1-212ed6ea995e	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:40:46	ba94b325-3e19-47da-880c-b4f07f17a23e	OPTIONS	http://localhost:5173	/user/655f40235b0ca86bb38d5a73
2023-11-23 13:40:46	a8c2600d-224f-4c9a-bdb0-f1c3a12587bb	OPTIONS	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:40:46	3f866a4e-c379-4b2a-8bed-30e4fba8c226	GET	http://localhost:5173	/user/655f40235b0ca86bb38d5a73
2023-11-23 13:40:46	0fe1efe9-1439-48fc-a855-92ab60ffaac7	GET	http://localhost:5173	/user/655f40235b0ca86bb38d5a73
2023-11-23 13:40:46	9605c70a-06d1-4c1b-9223-826d6c96775c	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:40:46	2cdfab93-0ffd-45de-8798-bae876dfc6d6	GET	http://localhost:5173	/transaction/655f40235b0ca86bb38d5a73
2023-11-23 13:53:59	32d46792-124d-4e30-b80a-688599ac4f07	OPTIONS	http://localhost:5173	/auth
2023-11-23 13:53:59	1e1ccfc0-e212-422c-82d5-f597a9751b8d	POST	http://localhost:5173	/auth
2023-11-23 13:54:07	b760b376-44bc-47fa-a5ef-a9d573921f86	OPTIONS	http://localhost:5173	/auth
2023-11-23 13:54:07	d693a9d8-55c9-46e4-a710-11bb87f5f630	POST	http://localhost:5173	/auth
2023-11-23 13:55:10	e13d7f37-29b6-4d59-8ffc-389dbb1b681f	OPTIONS	http://localhost:5173	/user/undefined
2023-11-23 13:55:10	f7541877-a5b8-4c63-ab69-40c9b85d87e4	OPTIONS	http://localhost:5173	/transaction/undefined
2023-11-23 13:55:10	5a264fea-ca3d-4ddb-906a-5312dc866b55	OPTIONS	http://localhost:5173	/user/undefined
2023-11-23 13:55:10	802a7778-0e5c-4508-9c39-cb658d81e80b	OPTIONS	http://localhost:5173	/transaction/undefined
2023-11-23 13:55:10	2e474f41-9b6a-4337-8c3f-e960201e40e1	GET	http://localhost:5173	/user/undefined
2023-11-23 13:55:10	70136605-a6b8-49e3-ae82-7f480cb4fd3f	GET	http://localhost:5173	/user/undefined
2023-11-23 13:55:10	71e76a8e-fe1e-40c0-9cfb-3526674488f1	GET	http://localhost:5173	/transaction/undefined
2023-11-23 13:55:10	273cd3a8-0736-4553-a216-ce9be9fd22ae	GET	http://localhost:5173	/transaction/undefined
2023-11-23 13:55:25	6ce8768c-31ca-4da8-8dca-8757a5a276e9	OPTIONS	http://localhost:5173	/user/undefined
2023-11-23 13:55:25	fcb9d51b-1b2c-4f67-8694-269218f83764	OPTIONS	http://localhost:5173	/transaction/undefined
2023-11-23 13:55:25	6856d1a5-654d-474e-bcaf-921c8100a059	OPTIONS	http://localhost:5173	/transaction/undefined
2023-11-23 13:55:25	9908e38d-46b4-4c1a-9310-b801ecc26129	OPTIONS	http://localhost:5173	/user/undefined
2023-11-23 13:55:25	044f3536-c9e4-4f0d-963f-8d1d006f279e	GET	http://localhost:5173	/user/undefined
2023-11-23 13:55:25	1b7f709c-bb3d-41ac-837f-3f7cc297230f	GET	http://localhost:5173	/transaction/undefined
2023-11-23 13:55:25	1688da22-387a-4878-885e-1c042f54844d	GET	http://localhost:5173	/transaction/undefined
2023-11-23 13:55:25	86877336-002f-4d04-aa0e-e57f41502a91	GET	http://localhost:5173	/user/undefined
2023-11-23 14:04:39	824442c7-7923-48e9-9f82-e04cd4ab7569	OPTIONS	http://localhost:5173	/auth
2023-11-23 14:04:39	ea77c442-154c-446d-9f78-c51f6d9b6595	POST	http://localhost:5173	/auth
2023-11-23 14:05:52	eab85fec-5c30-4c3d-bdaf-d0d1bad1cbbf	OPTIONS	http://localhost:5173	/auth
2023-11-23 14:05:53	a85dedcc-bae8-4562-bf72-8df63e8d5364	POST	http://localhost:5173	/auth
2023-11-23 14:07:30	7c0eb1a7-07f3-4d08-9fc9-23d8b26ae2db	OPTIONS	http://localhost:5173	/auth
2023-11-23 14:07:30	f206a8c5-37b5-4894-9cc9-1f3b484d8493	POST	http://localhost:5173	/auth
2023-11-23 14:15:24	68dcc6d9-4b19-44b0-af89-af4c0b59934f	OPTIONS	http://localhost:5173	/auth
2023-11-23 14:15:24	91a3b6d8-0f59-428c-a05a-ea73f6be143b	POST	http://localhost:5173	/auth
2023-11-23 14:16:30	d131632d-ed96-4ad6-9e04-e3b9aaea0b59	OPTIONS	http://localhost:5173	/auth
2023-11-23 14:16:30	34cd78b3-a694-4da2-ae57-cc239048b7e5	POST	http://localhost:5173	/auth
2023-11-23 14:18:31	6db118a0-d786-4ba9-89b5-e803bec7b9ac	OPTIONS	http://localhost:5173	/auth
2023-11-23 14:18:31	d5269a92-5e32-42d6-932e-5e4cec74fc03	POST	http://localhost:5173	/auth
2023-11-23 14:19:10	b5ca3855-424f-4a03-9d70-a3db4c8d2dac	GET	undefined	/account/655f40235b0ca86bb38d5a73
2023-11-23 14:19:25	6fe96005-0f4d-47ef-9d3c-f7f72199d740	POST	undefined	/auth
2023-11-23 14:19:50	7fa53b87-88d8-458d-83c2-689a13fbaf21	GET	undefined	/account/655f40235b0ca86bb38d5a73
2023-11-23 14:20:51	f87c142c-0849-4828-99b7-75c18d67ebdb	OPTIONS	http://localhost:5173	/auth
2023-11-23 14:20:51	9321b2d2-30c6-4657-a59d-61f4e0b88ae2	POST	http://localhost:5173	/auth
2023-11-23 14:21:50	acc2544e-3e8b-4d25-bd98-b3c670a3cb13	OPTIONS	http://localhost:5173	/auth
2023-11-23 14:21:51	294f2ae6-c4a6-4e5b-b227-c69110e5879c	POST	http://localhost:5173	/auth
2023-11-23 14:22:55	0b0b2af8-d00d-4d2d-968d-9754b1761882	OPTIONS	http://localhost:5173	/auth
2023-11-23 14:22:55	f2dd51ae-6a44-4928-8ad9-ad8d6f6b77ea	POST	http://localhost:5173	/auth
2023-11-23 14:24:37	7b2b9871-578f-48e6-9db9-3473286e2fb0	OPTIONS	http://localhost:5173	200
2023-11-23 14:24:37	edfa8ca3-583d-413c-9cd7-14ff0e9fcd4c	POST	http://localhost:5173	200
2023-11-23 14:30:29	35142775-9b54-4d0a-95c7-cf993b78c298	OPTIONS	http://localhost:5173	200
2023-11-23 14:30:29	b7580e37-ea8d-489a-895b-9c7b46f16f2f	POST	http://localhost:5173	200
2023-11-23 14:41:23	0cc4c614-8580-446d-ba06-e997d1c0fd74	OPTIONS	http://localhost:5173	200
2023-11-23 14:41:23	683bdb7f-e1e7-4b8e-8c33-7b40d222f0f6	POST	http://localhost:5173	200
2023-11-23 14:41:57	cf3ff65b-a0a9-45c4-b10c-15e987b9efb0	OPTIONS	http://localhost:5173	200
2023-11-23 14:41:57	fd328a5b-39a5-44a0-be0a-3ba8eb0e703e	GET	http://localhost:5173	200
2023-11-23 14:42:08	4733f4f0-2063-4699-b418-e3eff996221f	OPTIONS	http://localhost:5173	200
2023-11-23 14:42:08	ac25c115-f399-4750-bdac-f786baa8bb2e	POST	http://localhost:5173	200
2023-11-23 14:45:14	b169bb03-500f-4c02-b6b0-1667ccb57d23	OPTIONS	http://localhost:5173	200
2023-11-23 14:45:14	e9f391ac-a775-41ee-ac96-1003164770b7	POST	http://localhost:5173	200
2023-11-23 14:49:12	81d37853-263c-46c8-8c98-beead14d6a37	OPTIONS	http://localhost:5173	200
2023-11-23 14:49:12	3e7a0854-2164-4c57-8072-1cc553ce2cfe	GET	http://localhost:5173	200
2023-11-23 14:49:12	a70c5832-5b23-45b7-8cbe-16d78ced2f50	OPTIONS	http://localhost:5173	200
2023-11-23 14:49:12	b5b0f3ef-7787-4228-9c0c-44bebf58b904	GET	http://localhost:5173	200
2023-11-23 14:50:26	c50c684c-a7ff-4805-8bc4-3a5ca79870ed	OPTIONS	http://localhost:5173	200
2023-11-23 14:50:26	2b470834-bd1b-4c6a-b67b-d662154d3425	GET	http://localhost:5173	200
2023-11-23 14:50:39	3ad88b43-7187-469f-b150-90fe22f600c6	OPTIONS	http://localhost:5173	200
2023-11-23 14:50:40	9d3c5782-7c58-400b-90b4-a89bee20509f	POST	http://localhost:5173	200
2023-11-23 14:50:43	0016ec2d-75fa-4f40-ab39-f769cea6670b	OPTIONS	http://localhost:5173	200
2023-11-23 14:50:43	fabaab84-fb72-4f7a-a53a-194b6b0729fc	OPTIONS	http://localhost:5173	200
2023-11-23 14:50:44	6fee6968-e2ce-4fee-8b45-1098b2882996	GET	http://localhost:5173	200
2023-11-23 14:50:44	06f4af7c-8dfd-4159-bf8f-4863efe8c6d5	GET	http://localhost:5173	200
2023-11-23 14:51:56	27218a78-d9e0-4861-ab65-99c8c283d49b	OPTIONS	http://localhost:5173	200
2023-11-23 14:51:56	5704b939-a2b9-44e6-ad9b-37b3b8be781d	POST	http://localhost:5173	200
2023-11-23 14:54:08	35b32e31-1b2a-4009-addc-f051b90b4b71	OPTIONS	http://localhost:5173	200
2023-11-23 14:54:08	33ff417e-93c6-4d29-aed7-cd0bb15f4991	POST	http://localhost:5173	200
2023-11-23 14:54:43	42403142-7892-41e6-8786-8d094e93879a	OPTIONS	http://localhost:5173	200
2023-11-23 14:54:43	43cc20db-f3d4-4664-b96d-52db8a4f71f0	POST	http://localhost:5173	200
2023-11-23 14:56:26	09118c3c-6767-48f8-8981-f5c9dbb49e77	OPTIONS	http://localhost:5173	200
2023-11-23 14:56:26	c3fd4b3e-5aaa-441d-bc8a-f24bb6a761fc	POST	http://localhost:5173	200
2023-11-23 15:00:21	62ff46a3-8d53-48ed-8b9b-b23dd0e1414c	OPTIONS	http://localhost:5173	200
2023-11-23 15:00:21	c9cfaadb-d57a-4589-b3a3-90c333788fea	OPTIONS	http://localhost:5173	200
2023-11-23 15:00:21	d2d9d6da-5378-41c2-9efe-3f56cddf0a10	GET	http://localhost:5173	200
2023-11-23 15:00:21	ef1fe5dd-15f4-4ad3-b9cc-f63ba2b15227	GET	http://localhost:5173	200
2023-11-23 15:00:57	f0f70f6b-82b4-4921-b2b9-8eb5d1a74b04	OPTIONS	http://localhost:5173	200
2023-11-23 15:00:57	64f78269-89c3-45d4-bab4-6bdba4c37b9f	POST	http://localhost:5173	200
2023-11-23 15:00:58	de19910b-8ef7-419c-b96d-0da62bc3ea1a	OPTIONS	http://localhost:5173	200
2023-11-23 15:00:58	1848e58a-2fea-4014-a944-f62571d8d3fb	GET	http://localhost:5173	200
2023-11-23 15:00:58	613dc593-7d3c-44fe-8b6e-cf29bed0508b	OPTIONS	http://localhost:5173	200
2023-11-23 15:00:58	e829aad2-5f23-4192-ac10-1cff69f90be2	GET	http://localhost:5173	200
2023-11-23 15:01:42	b6ba73bd-1e5c-4d49-b826-a4980b43bd51	OPTIONS	http://localhost:5173	200
2023-11-23 15:01:42	58d7f803-b3b0-4740-94b0-6b7ad097a828	GET	http://localhost:5173	200
2023-11-23 15:02:05	d82aa87c-55bd-47cc-a7fb-1e166f2f3d3f	OPTIONS	http://localhost:5173	200
2023-11-23 15:02:05	59e368f2-dd58-42c7-b70a-b2939386d6a9	OPTIONS	http://localhost:5173	200
2023-11-23 15:02:06	a2710cbf-516d-4dc2-97bf-955080a24319	GET	http://localhost:5173	200
2023-11-23 15:02:06	2c2348ae-d27a-4860-a4e6-07bc8f67d19c	GET	http://localhost:5173	200
2023-11-23 15:02:29	d114fabf-cbdd-46aa-b29b-9bff233ac74a	OPTIONS	http://localhost:5173	200
2023-11-23 15:02:29	7184e901-16b3-462c-99ec-898b5f44d8a3	OPTIONS	http://localhost:5173	200
2023-11-23 15:02:29	92502997-2aaa-4552-92d6-0bd8603ea4d5	GET	http://localhost:5173	200
2023-11-23 15:02:29	d9887dba-09a6-47e9-86ba-cd6048e44d54	GET	http://localhost:5173	200
2023-11-23 15:04:30	ce2bad60-8595-4f91-97a9-f79584cffff3	OPTIONS	http://localhost:5173	200
2023-11-23 15:04:30	8995babf-cce5-420a-9955-db1a5e1e0e1b	GET	http://localhost:5173	200
2023-11-23 15:06:57	2863f69b-ffd4-455c-80e4-d339e1a4a76e	OPTIONS	http://localhost:5173	200
2023-11-23 15:06:58	65bdbfcf-8c8c-41a7-9eb9-ef15f762800f	POST	http://localhost:5173	200
2023-11-23 15:06:59	a100447d-ac8e-4cd7-b24c-8eb7c75ce545	OPTIONS	http://localhost:5173	200
2023-11-23 15:06:59	32f86ae5-6d4c-4c4b-b1dc-651199fff71e	OPTIONS	http://localhost:5173	200
2023-11-23 15:06:59	0df57260-45e6-4cf0-bfa8-8053fe4f5de4	GET	http://localhost:5173	200
2023-11-23 15:06:59	fd1f226c-33ca-41c3-a27c-fcd761b1b1b4	GET	http://localhost:5173	200
2023-11-23 15:08:05	bb70393b-e7c4-4c02-b9c5-407dc5012cf3	OPTIONS	http://localhost:5173	200
2023-11-23 15:08:05	0fd61dcb-95d3-4ed5-92f8-a13797851c45	GET	http://localhost:5173	200
2023-11-23 15:09:10	66964a9a-b1dd-4eff-918f-af1513cab1bc	OPTIONS	http://localhost:5173	200
2023-11-23 15:09:10	4cba65db-d14b-4803-b519-1d3ec973e9e8	GET	http://localhost:5173	200
2023-11-23 15:09:23	1e8098e8-7ede-4608-8dbc-4e36c47f29b0	OPTIONS	http://localhost:5173	200
2023-11-23 15:09:23	8240f0e5-1eed-43a9-a96f-b7f3ecf2cd0d	GET	http://localhost:5173	200
2023-11-23 15:09:23	b28e64c1-2d95-428c-be77-1bef2e9952ea	OPTIONS	http://localhost:5173	200
2023-11-23 15:09:23	3e0484df-b805-4ade-8115-62da42ee1ed4	GET	http://localhost:5173	200
2023-11-23 15:10:00	6a1cd154-fef3-44bb-98a5-7f72bc149616	OPTIONS	http://localhost:5173	200
2023-11-23 15:10:00	e14efeb3-7626-4dfb-bea8-8fc411b46e94	GET	http://localhost:5173	200
2023-11-23 15:10:01	800e29e9-3e8a-47aa-926c-1987b7b43641	OPTIONS	http://localhost:5173	200
2023-11-23 15:10:01	15e5d9e2-a386-48ac-aec8-81cc2d0b9de3	GET	http://localhost:5173	200
2023-11-23 15:10:59	194cf87a-4437-4090-8681-7ec13c1a09ea	OPTIONS	http://localhost:5173	200
2023-11-23 15:10:59	30e145dd-d5cd-435a-956e-8be8748301dc	POST	http://localhost:5173	200
2023-11-23 15:11:00	9bca5dbb-3222-4f5f-a24c-5d0b95a76fa0	OPTIONS	http://localhost:5173	200
2023-11-23 15:11:00	26556142-a7a2-489e-9eda-712265701e8f	GET	http://localhost:5173	200
2023-11-23 15:11:00	d882e20e-436a-41a8-acf5-c962538cc7c1	OPTIONS	http://localhost:5173	200
2023-11-23 15:11:00	9fd3f054-0e45-47b3-a0cd-aeefa27b7d75	GET	http://localhost:5173	200
2023-11-23 15:13:39	6ff66291-5d74-40e8-aa95-db00e3af3bf8	OPTIONS	http://localhost:5173	200
2023-11-23 15:13:39	4107b11a-de85-48f1-a2c3-5d8121bb3393	GET	http://localhost:5173	200
2023-11-23 15:13:39	51605534-0ca6-48d2-9aae-05d7a7744588	OPTIONS	http://localhost:5173	200
2023-11-23 15:13:40	c79c82f8-8c5b-45a6-83c8-3be416734d7b	GET	http://localhost:5173	200
2023-11-23 15:20:40	45762ee0-3480-4caa-bccf-f27090d000f3	OPTIONS	http://localhost:5173	200
2023-11-23 15:20:40	34be727b-3dce-4627-8c06-9902817210b0	GET	http://localhost:5173	200
2023-11-23 15:21:43	b2336539-828c-4575-ab44-d6bf23f28cec	OPTIONS	http://localhost:5173	200
2023-11-23 15:21:43	82e53a04-06bf-4800-aae4-78dd32f661e5	POST	http://localhost:5173	200
2023-11-23 15:21:46	736a1714-1693-49e5-9691-b5ee348f2069	OPTIONS	http://localhost:5173	200
2023-11-23 15:21:46	d2e7b986-4cd8-46e4-83ff-41918b3f0875	OPTIONS	http://localhost:5173	200
2023-11-23 15:21:46	fecdb630-b5ba-4d1b-9b46-f84614bce88b	GET	http://localhost:5173	200
2023-11-23 15:21:46	57241b09-6f73-4ff8-9c01-e5fce601507c	GET	http://localhost:5173	200
2023-11-23 15:23:49	bcbb08e9-8286-4e38-9b0a-e3064893534e	OPTIONS	http://localhost:5173	200
2023-11-23 15:23:49	ee0ec402-85a1-41bd-8f3b-8f284678051f	POST	http://localhost:5173	200
2023-11-23 15:23:51	0364bffd-3819-4a99-99c4-7764d23cf077	OPTIONS	http://localhost:5173	200
2023-11-23 15:23:51	5710c2b0-1593-4f8e-9183-a95e8dda827b	OPTIONS	http://localhost:5173	200
2023-11-23 15:23:51	f48e4e4f-8e5c-47da-866b-ed5fe187111e	GET	http://localhost:5173	200
2023-11-23 15:23:51	b315bb88-8807-4061-a06b-35679dc74131	GET	http://localhost:5173	200
2023-11-23 15:25:44	65366fbb-8dd5-4fc4-a652-d326abdab7f8	OPTIONS	http://localhost:5173	200
2023-11-23 15:25:45	686b4534-4bf9-4725-acc8-bc6e2a4db1a6	POST	http://localhost:5173	200
2023-11-23 15:25:47	885f9644-9418-4d41-b779-d4373b2f123a	OPTIONS	http://localhost:5173	200
2023-11-23 15:25:47	764cf58a-374a-4248-9567-ab5fe297a046	OPTIONS	http://localhost:5173	200
2023-11-23 15:25:47	1d880da4-6d34-4bd9-8ddc-9d923f663d4a	GET	http://localhost:5173	200
2023-11-23 15:25:47	76d45d89-64a4-49f5-ad8d-9ad8819d46ae	GET	http://localhost:5173	200
2023-11-23 15:29:22	0060c3e1-97ea-4e4f-8a7e-109f46f81a96	OPTIONS	http://localhost:5173	200
2023-11-23 15:29:22	307f2454-70a8-4e04-80be-8c9c615d3aa3	GET	http://localhost:5173	200
2023-11-23 15:33:17	b13c51e7-b780-4d76-9080-8fdd8a906bbe	OPTIONS	http://localhost:5173	200
2023-11-23 15:33:18	a8bef996-01f7-4688-8134-e9b1bceeedf5	POST	http://localhost:5173	200
2023-11-23 15:33:20	c720162e-5d7a-42d9-9fb8-058608a6ad73	OPTIONS	http://localhost:5173	200
2023-11-23 15:33:20	fdc68535-7a4e-4a04-a941-784d75922228	OPTIONS	http://localhost:5173	200
2023-11-23 15:33:20	2c650368-66c8-42ee-a37f-05560abf062d	GET	http://localhost:5173	200
2023-11-23 15:33:20	8480cc61-811c-4a7b-8ef8-86940f99c161	GET	http://localhost:5173	200
2023-11-23 15:33:20	cde1ca43-e369-47ef-b60e-d063ea39099c	OPTIONS	http://localhost:5173	200
2023-11-23 15:33:20	9eda3d65-92cc-41fa-94bc-52c316ce5866	GET	http://localhost:5173	200
2023-11-23 15:33:20	b55791de-646c-493c-98c8-ab62aa60f18d	OPTIONS	http://localhost:5173	200
2023-11-23 15:33:20	d330068b-0f5b-40b0-96de-4be539f88415	GET	http://localhost:5173	200
2023-11-23 15:37:46	9e9ff0aa-b5b5-4e78-b660-be43dafa1922	OPTIONS	http://localhost:5173	200
2023-11-23 15:37:46	6a01e82f-d051-4eca-9528-dd4c423ba603	POST	http://localhost:5173	200
2023-11-23 15:37:48	5ac29d58-a4d1-46b0-b6c1-5b5e34afb756	OPTIONS	http://localhost:5173	200
